River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-28,--:--,5.690
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-29,--:--,5.490
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-30,--:--,6.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-31,--:--,5.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-01,--:--,5.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-02,--:--,5.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-03,--:--,5.410
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-04,--:--,21.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-05,--:--,21.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-06,--:--,12.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-07,--:--,9.950
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-08,--:--,9.160
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-09,--:--,8.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-10,--:--,8.090
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-11,--:--,9.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-12,--:--,8.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-13,--:--,9.360
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-14,--:--,9.460
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-15,--:--,7.910
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-16,--:--,7.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-17,--:--,7.920
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-18,--:--,6.830
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-19,--:--,6.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-20,--:--,5.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-21,--:--,5.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-22,--:--,6.460
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-23,--:--,5.850
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-24,--:--,4.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-25,--:--,4.270
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-26,--:--,3.930
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-27,--:--,4.230
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-28,--:--,6.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-29,--:--,5.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-06-30,--:--,4.430
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-01,--:--,7.090
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-02,--:--,6.110
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-03,--:--,5.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-04,--:--,4.720
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-05,--:--,4.080
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-06,--:--,3.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-07,--:--,3.650
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-08,--:--,7.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-09,--:--,9.980
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-10,--:--,5.290
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-11,--:--,11.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-12,--:--,8.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-13,--:--,5.530
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-14,--:--,7.180
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-15,--:--,6.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-16,--:--,9.890
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-17,--:--,6.330
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-18,--:--,4.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-19,--:--,3.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-20,--:--,3.510
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-21,--:--,3.290
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-22,--:--,3.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-23,--:--,5.450
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-24,--:--,21.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-25,--:--,13.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-26,--:--,7.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-27,--:--,5.590
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-28,--:--,4.620
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-29,--:--,4.080
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-30,--:--,3.630
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-07-31,--:--,3.420
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-01,--:--,3.310
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-02,--:--,3.340
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-03,--:--,3.650
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-04,--:--,3.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-05,--:--,4.220
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-06,--:--,6.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-07,--:--,4.450
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-08,--:--,3.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-09,--:--,4.470
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-10,--:--,3.670
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-11,--:--,3.380
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-12,--:--,3.130
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-13,--:--,2.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-14,--:--,2.940
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-15,--:--,2.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-16,--:--,2.850
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-17,--:--,3.990
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-18,--:--,3.590
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-19,--:--,3.020
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-20,--:--,3.480
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-21,--:--,17.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-22,--:--,13.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-23,--:--,7.090
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-24,--:--,5.130
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-25,--:--,4.240
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-26,--:--,8.980
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-27,--:--,5.450
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-28,--:--,4.340
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-29,--:--,3.730
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-30,--:--,3.480
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-08-31,--:--,3.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-01,--:--,3.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-02,--:--,3.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-03,--:--,3.160
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-04,--:--,3.110
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-05,--:--,2.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-06,--:--,2.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-07,--:--,2.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-08,--:--,2.850
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-09,--:--,2.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-10,--:--,3.770
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-11,--:--,3.550
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-12,--:--,3.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-13,--:--,3.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-14,--:--,4.540
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-15,--:--,22.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-16,--:--,25.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-17,--:--,18.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-18,--:--,11.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-19,--:--,9.860
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-20,--:--,8.080
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-21,--:--,6.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-22,--:--,6.130
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-23,--:--,5.560
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-24,--:--,5.010
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-25,--:--,4.930
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-26,--:--,4.480
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-27,--:--,4.180
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-28,--:--,4.520
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-29,--:--,4.480
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-09-30,--:--,4.210
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-01,--:--,4.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-02,--:--,3.990
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-03,--:--,4.240
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-04,--:--,5.620
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-05,--:--,6.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-06,--:--,5.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-07,--:--,5.440
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-08,--:--,5.010
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-09,--:--,4.770
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-10,--:--,4.530
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-11,--:--,10.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-12,--:--,9.580
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-13,--:--,7.630
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-14,--:--,6.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-15,--:--,6.390
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-16,--:--,5.740
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-17,--:--,5.250
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-18,--:--,4.890
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-19,--:--,4.630
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-20,--:--,4.380
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-21,--:--,4.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-22,--:--,3.890
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-23,--:--,3.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-24,--:--,3.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-25,--:--,3.740
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-26,--:--,3.580
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-27,--:--,3.510
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-28,--:--,3.470
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-29,--:--,3.350
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-30,--:--,3.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-10-31,--:--,3.270
