River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-27,--:--,18.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-28,--:--,18.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-29,--:--,18.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-30,--:--,18.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-31,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-01,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-02,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-03,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-04,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-05,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-06,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-07,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-08,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-09,--:--,15.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-10,--:--,14.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-11,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-12,--:--,12.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-13,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-14,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-15,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-16,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-17,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-18,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-19,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-20,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-21,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-22,--:--,13.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-23,--:--,14.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-24,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-25,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-26,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-27,--:--,14.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-02-28,--:--,14.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-01,--:--,15.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-02,--:--,15.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-03,--:--,15.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-04,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-05,--:--,17.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-06,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-07,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-08,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-09,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-10,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-11,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-12,--:--,15.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-13,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-14,--:--,14.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-15,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-16,--:--,17.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-17,--:--,18.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-18,--:--,19.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-19,--:--,19.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-20,--:--,19.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-21,--:--,18.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-22,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-23,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-24,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-25,--:--,17.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-26,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-27,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-28,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-29,--:--,16.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-30,--:--,15.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-03-31,--:--,15.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-01,--:--,15.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-02,--:--,14.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-03,--:--,14.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-04,--:--,15.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-05,--:--,15.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-06,--:--,14.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-07,--:--,14.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-08,--:--,14.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-09,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-10,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-11,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-12,--:--,15.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-13,--:--,14.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-14,--:--,14.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-15,--:--,15.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-16,--:--,15.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-17,--:--,14.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-18,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-19,--:--,14.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-20,--:--,15.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-21,--:--,13.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-22,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-23,--:--,13.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-24,--:--,12.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-25,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-26,--:--,13.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-27,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-28,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-29,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-04-30,--:--,11.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-01,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-02,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-03,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-04,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-05,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-06,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-07,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-08,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-09,--:--,11.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-10,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-11,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-12,--:--,11.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-13,--:--,11.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-14,--:--,11.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-15,--:--,12.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-16,--:--,13.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-17,--:--,13.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-18,--:--,13.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-19,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-20,--:--,13.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-21,--:--,13.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-22,--:--,12.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-23,--:--,13.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-24,--:--,13.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-25,--:--,12.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-26,--:--,12.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-27,--:--,12.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-28,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-29,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-30,--:--,11.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-05-31,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-01,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-02,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-03,--:--,11.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-04,--:--,13.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-05,--:--,12.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-06,--:--,13.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-07,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-08,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-09,--:--,16.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-10,--:--,15.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-11,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-12,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-13,--:--,13.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-14,--:--,12.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-15,--:--,12.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-16,--:--,12.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-17,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-18,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-19,--:--,11.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-20,--:--,11.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-21,--:--,10.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-22,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-23,--:--,10.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-24,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-25,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-26,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-27,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-28,--:--,10.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-29,--:--,10.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-06-30,--:--,9.940
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-01,--:--,9.930
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-02,--:--,9.790
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-03,--:--,9.630
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-04,--:--,9.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-05,--:--,9.220
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-06,--:--,9.150
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-07,--:--,9.160
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-08,--:--,9.770
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-09,--:--,9.960
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-10,--:--,9.930
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-11,--:--,9.950
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-12,--:--,10.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-13,--:--,10.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-14,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-15,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-16,--:--,11.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-17,--:--,10.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-18,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-19,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-20,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-21,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-22,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-23,--:--,9.770
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-24,--:--,9.170
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-25,--:--,9.210
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-26,--:--,9.190
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-27,--:--,9.170
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-28,--:--,9.990
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-29,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-30,--:--,10.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-07-31,--:--,10.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-01,--:--,10.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-02,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-03,--:--,10.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-04,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-05,--:--,10.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-06,--:--,10.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-07,--:--,10.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-08,--:--,9.830
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-09,--:--,9.880
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-10,--:--,9.620
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-11,--:--,9.620
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-12,--:--,9.760
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-13,--:--,9.530
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-14,--:--,9.730
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-15,--:--,9.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-16,--:--,9.230
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-17,--:--,9.360
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-18,--:--,9.230
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-19,--:--,9.160
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-20,--:--,9.090
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-21,--:--,9.170
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-22,--:--,9.110
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-23,--:--,9.080
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-24,--:--,9.030
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-25,--:--,9.090
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-26,--:--,9.060
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-27,--:--,8.630
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-28,--:--,8.210
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-29,--:--,8.060
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-30,--:--,8.070
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-08-31,--:--,7.970
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-01,--:--,7.890
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-02,--:--,7.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-03,--:--,7.860
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-04,--:--,7.840
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-05,--:--,7.770
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-06,--:--,7.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-07,--:--,7.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-08,--:--,7.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-09,--:--,7.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-10,--:--,7.920
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-11,--:--,8.140
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-12,--:--,9.120
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-13,--:--,8.740
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-14,--:--,8.690
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-15,--:--,9.540
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-16,--:--,10.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-17,--:--,10.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-18,--:--,10.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-19,--:--,9.940
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-20,--:--,9.760
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-21,--:--,9.540
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-22,--:--,9.410
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-23,--:--,9.280
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-24,--:--,9.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-25,--:--,8.940
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-26,--:--,8.970
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-27,--:--,9.340
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-28,--:--,9.720
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-29,--:--,9.750
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-09-30,--:--,9.890
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-01,--:--,10.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-02,--:--,10.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-03,--:--,11.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-04,--:--,10.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-05,--:--,11.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-10-06,--:--,11.100
